   1.00000    0.00000  -56.02764 
   0.99816    0.06055  -40.14330 
  -0.99998    0.00605   34.79661 
   1.00000    0.00000  -53.71524 
  -1.00000    0.00066   35.63182 
  -0.99580    0.09161   38.14094 
   0.99201    0.12617  -36.23238 
   0.94526    0.32632  -76.47885 
