  -0.99468    0.10306   44.55189 
   0.99993    0.01198  -49.41629 
  -0.99001    0.14103   46.55494 
  -0.95701    0.29005   32.49951 
  -0.82813    0.56054   10.67202 
  -0.89631    0.44344   13.30140 
   0.89511    0.44584  -62.44685 
   0.92818    0.37213  -60.18709 
