  -0.92247    0.38606   29.09228 
   0.92932    0.36928  -62.81635 
  -0.99672    0.08095   50.20710 
   0.99692    0.07838  -56.69084 
   0.99991    0.01339  -56.17305 
  -0.99998    0.00567   24.51015 
   0.99440    0.10566  -52.82314 
   0.98901    0.14783  -50.57309 
