   1.00000    0.00000  -52.32283 
   1.00000    0.00000  -47.17293 
   1.00000    0.00000  -54.30758 
   1.00000    0.00000  -52.57587 
   1.00000    0.00000  -55.52522 
   1.00000    0.00000  -24.92798 
   1.00000    0.00000  -47.65165 
   1.00000    0.00000  -43.62495 
